x,y,output
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,23.36734693877551,1.9858235605006403e-11
6.0,23.36734693877551,-1.9858235605006403e-11
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.71428571428571,5.163837669808185e-12
6.0,24.71428571428571,-5.163837669808185e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,24.06122448979592,9.92186851581646e-12
6.0,24.06122448979592,-9.92186851581646e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,25.285714285714285,2.9161127112469976e-12
6.0,25.285714285714285,-2.9161127112469976e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,24.755102040816325,4.9573122609307735e-12
6.0,24.755102040816325,-4.9573122609307735e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.857142857142854,1.6467816938583628e-12
6.0,25.857142857142854,-1.6467816938583628e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,25.448979591836736,2.4768464541935366e-12
6.0,25.448979591836736,-2.4768464541935366e-12
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.428571428571427,9.299674655124499e-13
6.0,26.428571428571427,-9.299674655124499e-13
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,26.142857142857142,1.2375190495866137e-12
6.0,26.142857142857142,-1.2375190495866137e-12
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
6.0,27.0,-5.251694806525055e-13
-6.0,27.0,5.251694806525055e-13
